-0.2835377	0.29185992	0.28478566	-0.28124586	0.27580294	0.263167	-0.26903066	0.23694511
0.3092335	-0.24298775	-0.24098569	0.2645263	-0.2886747	-0.32719997	0.27517125	-0.31008536
-0.10726294	0.11582712	0.11364627	-0.06203444	0.07538387	0.10895406	-0.04855395	0.033956785
0.5726914	-0.6112643	-0.60975736	0.5828691	-0.6269093	-0.5871858	0.5383192	-0.59176826
-0.15191375	0.16481633	0.1658527	-0.19141242	0.1393787	0.17981957	-0.16269638	0.13548544
0.54995763	-0.5780209	-0.5601503	0.5214158	-0.49072468	-0.48684877	0.54117066	-0.46428216
0.13417625	-0.09313215	-0.12355747	0.1601965	-0.0824566	-0.081699155	0.17156164	-0.11299075
0.34756157	-0.3668915	-0.38336685	0.33686212	-0.31714538	-0.31623277	0.31622604	-0.26386148
0.32853308	-0.359364	-0.3276809	0.30717587	-0.36197096	-0.28678653	0.29276103	-0.2980647
0.24386072	-0.19036728	-0.19947043	0.27007392	-0.18140696	-0.2176718	0.2362442	-0.18031512
-0.3984029	0.4432258	0.34341505	-0.4313567	0.3956928	0.41254613	-0.3515859	0.39263317
0.08457608	-0.10936379	-0.011114909	0.15358934	-0.15139267	-0.072790064	0.08613965	-0.07356702
-0.3295139	0.3387745	0.33549088	-0.33155802	0.2715395	0.357819	-0.35921115	0.3550945
-0.13477562	0.11124058	0.115134366	-0.17773768	0.15010324	0.1510416	-0.1444489	0.14321078
-0.5102165	0.5291737	0.5465641	-0.49207583	0.5128643	0.51425326	-0.5497072	0.49140677
0.2089286	-0.21048424	-0.18653023	0.1331779	-0.1910888	-0.18221284	0.15533628	-0.1970757
0.9346131	-0.8489942	-0.9034735	0.8984331	-0.8944375	-0.92512405	0.861897	-0.9037782
0.17924227	-0.19703244	-0.24020469	0.13164692	-0.200406	-0.16772921	0.11010766	-0.1139699
0.08906001	-0.043229483	-0.08857662	0.14145912	-0.059797097	-0.057176117	0.12624629	-0.10754594
-0.42430648	0.4858501	0.50505763	-0.43493065	0.48428306	0.492643	-0.47326854	0.47257105
-0.5157046	0.49565655	0.43208745	-0.4910105	0.52274483	0.46223947	-0.47496173	0.42047492
-0.059993688	0.0169524	0.083936505	-0.052171104	0.051081378	0.10124041	-0.046422523	0.04315807
-0.045793686	-0.044454075	-0.03692194	-0.040866654	0.006777172	-0.0125874	-0.05170285	-0.0021720135
0.6943849	-0.65602463	-0.559255	0.6565445	-0.690583	-0.65391135	0.6263952	-0.6494579
0.748579	-0.7168725	-0.7393038	0.6950396	-0.727781	-0.6872857	0.7367653	-0.7308995
-0.48900387	0.48288086	0.48079625	-0.47234395	0.4815532	0.4066246	-0.46001357	0.4498532
-0.4930746	0.5107604	0.4965794	-0.48042703	0.44080883	0.48113072	-0.51259387	0.46331176
0.091175236	-0.027664775	-0.07865761	0.08042792	-0.10815889	-0.03246794	0.112779096	-0.055203877
0.12501256	-0.17237662	-0.19121082	0.17784192	-0.1766837	-0.15337256	0.1643693	-0.20271584
0.42966032	-0.36640126	-0.3675834	0.3930081	-0.4290935	-0.39186174	0.45173818	-0.4234156
0.32744515	-0.28751114	-0.33743048	0.2878217	-0.33380222	-0.26172444	0.28826806	-0.26015207
-0.16158673	0.14287613	0.08783895	-0.20564033	0.12129688	0.17687593	-0.17236929	0.1940878
-0.42684636	0.45448628	0.48445025	-0.4538412	0.4810428	0.43918663	-0.42973936	0.45005128
-0.7688448	0.71238893	0.7581874	-0.77570814	0.7838821	0.77860993	-0.77234113	0.7926905
-0.016255125	0.006519006	0.019268349	0.027191395	-0.0089817075	-0.026051432	-0.034383714	0.0440388
0.81415904	-0.8791044	-0.8534592	0.87639886	-0.8395722	-0.8655694	0.91141164	-0.9021782
0.27982292	-0.3354961	-0.28342095	0.29398796	-0.32530862	-0.24540865	0.2859535	-0.25651962
-0.56047434	0.5703622	0.47973567	-0.511591	0.5350984	0.53803056	-0.5137327	0.49001855
-0.32554927	0.38449126	0.32130554	-0.35767344	0.3857161	0.35722452	-0.37005517	0.30692306
-0.3199309	0.31827387	0.3217077	-0.2765392	0.3500259	0.3073214	-0.3618173	0.31466863
-0.1495205	0.12932204	0.21592537	-0.06551648	0.079352915	0.10235064	-0.13015854	0.105378926
-0.53779167	0.48904186	0.48476613	-0.54384273	0.53047687	0.541359	-0.5313885	0.47707152
0.44715947	-0.49746433	-0.43198985	0.48717725	-0.5086867	-0.48559448	0.44232056	-0.4554709
-0.122123264	0.20684345	0.18544859	-0.22603774	0.18647604	0.15943159	-0.19691466	0.1911868
0.29237366	-0.31076008	-0.32350582	0.25990787	-0.2740909	-0.277655	0.24267536	-0.23025483
0.37128145	-0.3546599	-0.37221685	0.38381344	-0.34607157	-0.3841806	0.3852669	-0.32887942
0.24661694	-0.24247347	-0.19814444	0.22435214	-0.22791718	-0.19414838	0.18824506	-0.21178174
-0.42819452	0.47356	0.50086784	-0.41028467	0.40342435	0.3770655	-0.44590238	0.42716834
0.73011696	-0.6662038	-0.6679012	0.7634773	-0.7364802	-0.7599247	0.7301946	-0.7397264
0.22315116	-0.24643776	-0.20191729	0.2328191	-0.24180263	-0.24201846	0.19141357	-0.16499339
0.51537776	-0.52127284	-0.47460884	0.515562	-0.53197056	-0.53673935	0.5584901	-0.5093731
0.35436922	-0.2999599	-0.30030638	0.33978	-0.32204422	-0.35248885	0.3645683	-0.38878328
-0.5780199	0.5175257	0.5481612	-0.52369785	0.53799236	0.53727996	-0.56365013	0.5420393
-0.077952996	0.06507385	0.08335072	-0.11874861	0.038229633	0.05667617	-0.07566067	0.11092949
-0.4243783	0.43862778	0.3932019	-0.40626144	0.37601873	0.40764847	-0.35071808	0.3312712
0.45185697	-0.41246817	-0.3279012	0.36611834	-0.3976461	-0.39529192	0.41521358	-0.4236706
-0.17762095	0.18910743	0.17794114	-0.22917975	0.23691882	0.17537661	-0.25646335	0.22750878
0.12948039	-0.104795106	-0.134755	0.060561594	-0.07978878	-0.08496442	0.08413244	-0.07794659
-0.36400864	0.38914302	0.33085296	-0.43012837	0.42400947	0.3874779	-0.41143617	0.36722207
-0.0012112908	-0.07289948	-0.028571524	0.00025751878	-0.020004213	0.013895353	0.06975212	-0.045854673
0.14415523	-0.13716769	-0.15566194	0.113741994	-0.08243591	-0.09371231	0.058216788	-0.11024216
-0.7719459	0.7515241	0.7572566	-0.73184997	0.7016942	0.7093094	-0.70378613	0.7653792
-0.053489916	-0.018831156	-0.039354447	-0.05406256	0.002527303	0.022040544	-0.027567297	0.022745615
-0.28827825	0.2829428	0.33208612	-0.370637	0.33769256	0.36768907	-0.31037614	0.31501168
-0.19086851	0.18805988	0.19278388	-0.20084444	0.11131203	0.1307106	-0.119117126	0.16328278
-0.35976562	0.3819698	0.34351802	-0.34074095	0.41589817	0.39810225	-0.38125437	0.35321313
-0.62390417	0.5760269	0.6001196	-0.6038242	0.62241244	0.5984298	-0.56388444	0.57940876
0.032058533	-0.021626702	-0.0041598217	-0.05252916	-0.021456027	-0.0250565	-0.009119439	-0.016686985
-0.53355783	0.52310556	0.47810662	-0.44894135	0.4460545	0.47226933	-0.5366582	0.5356899
-0.28436828	0.2921161	0.33018905	-0.3095531	0.3393484	0.27145284	-0.3667098	0.2750219
-0.13904224	0.18585409	0.14305305	-0.14081717	0.10123046	0.10884001	-0.15632737	0.10268941
-0.8167663	0.8071011	0.79580605	-0.8634201	0.8408198	0.83572507	-0.85829324	0.83894163
0.40140745	-0.31298807	-0.3727973	0.35948235	-0.35613602	-0.3570363	0.34399942	-0.32459643
-0.10861975	0.048474584	0.030365068	-0.13195238	0.08239142	0.09650701	-0.077137895	0.083335094
0.22166373	-0.2167709	-0.23307024	0.22948892	-0.19937308	-0.22196767	0.29511246	-0.19904365
-0.11472731	0.108179666	0.11538028	-0.16750377	0.17312036	0.12961927	-0.10935696	0.1091755
0.19551963	-0.14351664	-0.1457635	0.14249782	-0.20712614	-0.1741893	0.19773014	-0.1447163
0.37895295	-0.41195288	-0.35910797	0.34042832	-0.41701463	-0.41288608	0.38693547	-0.32508892
0.7279887	-0.7014183	-0.66743535	0.62331825	-0.70884067	-0.6452484	0.64426094	-0.65228695
-0.29368427	0.37452278	0.32243028	-0.35296175	0.30376628	0.3296592	-0.3008622	0.35836977
-0.0046102116	0.046400767	0.0715918	-0.007395278	-0.039668325	0.026145522	0.029221736	0.01929448
0.20960191	-0.21877974	-0.22383672	0.26670626	-0.20918524	-0.24577186	0.22973265	-0.26265883
-0.3386111	0.34564263	0.33538455	-0.3470813	0.37895343	0.30029923	-0.31067738	0.3797065
-0.23642263	0.2085141	0.22650523	-0.22573973	0.17705485	0.2042861	-0.2326011	0.22451203
0.43880934	-0.4172834	-0.37608442	0.5093032	-0.45507884	-0.4218761	0.50386477	-0.47320533
0.17942882	-0.20288981	-0.16940808	0.1578389	-0.14238495	-0.17465885	0.1928834	-0.15933022
0.24555808	-0.26227552	-0.2875326	0.3224468	-0.33070177	-0.28088728	0.3012386	-0.24155632
0.17013411	-0.13061212	-0.16873704	0.1098175	-0.09934668	-0.1662878	0.091383	-0.12510362
-0.23378558	0.1412165	0.111946456	-0.24631858	0.23777774	0.23352678	-0.16346796	0.15638368
-0.09767991	0.049632244	0.03407925	-0.1125252	0.12294304	0.14362487	-0.13305198	0.14179762
-0.07808028	0.06376187	0.072751366	-0.015153385	0.036655206	0.06856958	-0.058232144	0.07649565
-0.62246066	0.6245157	0.6518394	-0.58325034	0.6573045	0.59932244	-0.59590924	0.5681726
0.2444284	-0.27302116	-0.3499497	0.23561084	-0.20725583	-0.25988817	0.2275568	-0.19158632
0.6412458	-0.69176584	-0.63832134	0.6806389	-0.6175817	-0.6492717	0.70000774	-0.6464655
0.7382801	-0.6606342	-0.6813965	0.7003029	-0.7246067	-0.70881206	0.67455685	-0.65386957
0.24591732	-0.2428806	-0.19491138	0.16867015	-0.1966611	-0.26376766	0.2597798	-0.23987457
-0.3122587	0.30385652	0.21681142	-0.3002742	0.28144976	0.21799208	-0.27228123	0.28738666
0.31896424	-0.35756108	-0.30933708	0.3149755	-0.31407732	-0.24147841	0.2649196	-0.26811215
0.76232773	-0.8223591	-0.7552924	0.79530174	-0.8130475	-0.7576303	0.8025853	-0.7842987
-0.120484166	0.15473546	0.12185939	-0.11890971	0.0914862	0.101458125	-0.08552669	0.1343089
-0.08591117	0.15513243	0.14682521	-0.107492186	0.1495399	0.1253945	-0.061669465	0.07582669
0.24202324	-0.22366534	-0.19243452	0.2725283	-0.26893225	-0.28207585	0.20886908	-0.23603038
0.8340349	-0.7740121	-0.78128654	0.7481809	-0.8322293	-0.79832417	0.79951525	-0.80619687
0.24088006	-0.30793127	-0.25467986	0.24600731	-0.24668543	-0.25442603	0.2860997	-0.22931077
-0.21969889	0.15342014	0.1632544	-0.15196493	0.1935606	0.20495826	-0.13525556	0.17484635
0.016553378	0.0013710415	0.05655687	-0.00087715714	-0.020143485	0.01938698	-0.01604198	-0.03084919
-0.6379948	0.6329302	0.64425564	-0.58682334	0.64883965	0.6421042	-0.6258627	0.6658553
0.21140611	-0.16968726	-0.10855925	0.21314484	-0.15602294	-0.17771952	0.16928361	-0.23632248
-0.31522205	0.34678057	0.36573696	-0.3816324	0.33977336	0.3018892	-0.30262002	0.32288024
0.47237033	-0.46205628	-0.482443	0.44727418	-0.48231715	-0.47792664	0.4741502	-0.50959015
-0.6876848	0.64069605	0.692174	-0.70635015	0.70325387	0.66904634	-0.663184	0.66807216
-0.67998457	0.7278722	0.7087007	-0.6959225	0.7446587	0.73391813	-0.71695054	0.7265309
-0.20032685	0.15732405	0.18471012	-0.16344135	0.19076176	0.16716182	-0.20894215	0.19784386
-0.0008613824	0.01596746	0.0023986732	0.09462993	-0.0664927	-0.050052427	0.041425932	-0.091518156
-0.27367193	0.35675916	0.3070672	-0.2973891	0.29736012	0.2950995	-0.28293562	0.33569148
0.16201742	-0.23196682	-0.20556706	0.20245408	-0.14499088	-0.16441333	0.2403865	-0.15868708
-0.5157585	0.5349616	0.54034585	-0.54447347	0.60605514	0.5879639	-0.59929085	0.5559045
-0.5320378	0.5210121	0.48596334	-0.4776639	0.539518	0.46327537	-0.4792955	0.46233806
0.5157564	-0.5429583	-0.4784217	0.54858404	-0.49717608	-0.5159744	0.5206966	-0.4754491
0.21889564	-0.22987871	-0.19570893	0.20433682	-0.14232597	-0.15790637	0.19527845	-0.21250091
-0.56545436	0.5396032	0.5824631	-0.5158613	0.6017057	0.57601833	-0.5804043	0.53523326
0.5783611	-0.59555763	-0.5748197	0.566505	-0.6233615	-0.5796864	0.60987496	-0.5935423
-0.6131861	0.6622803	0.70333844	-0.6959767	0.6903703	0.6810786	-0.6261105	0.6643515
-0.2811961	0.32405585	0.27821955	-0.27580097	0.29251876	0.27693707	-0.24067448	0.26164287
0.4749029	-0.45611912	-0.5534993	0.4661845	-0.53837323	-0.4934375	0.4661703	-0.50719696
0.5866367	-0.6008374	-0.5782525	0.6325497	-0.6049795	-0.5996559	0.6210437	-0.58352333
0.2982588	-0.2241839	-0.17579065	0.3029381	-0.2401508	-0.27025777	0.24424648	-0.24277832
-0.45155457	0.42590445	0.40780988	-0.3982849	0.44492573	0.37624413	-0.4077792	0.44816583
-0.21592394	0.15921961	0.122759245	-0.23865566	0.23666145	0.219123	-0.23068525	0.19330834
0.42443353	-0.4424139	-0.37052336	0.37582403	-0.39774403	-0.3938414	0.40670285	-0.36779246
-0.39392924	0.4518785	0.37753645	-0.4204599	0.46042925	0.44578975	-0.42081907	0.45087996
0.14193669	-0.10095129	-0.12674664	0.15931654	-0.17051871	-0.099422984	0.16106385	-0.06991453
-0.23939511	0.283264	0.2799194	-0.3035152	0.25787574	0.30627042	-0.2794223	0.2568651
-0.10123813	0.024216471	0.106944025	-0.0363407	0.10065868	0.052044895	-0.052582443	0.048013568
-0.09398477	0.11826618	0.11463082	-0.13660215	0.11268902	0.090050474	-0.16709368	0.12956612
0.10595279	-0.10488043	-0.11336442	0.16346306	-0.09093439	-0.08730346	0.11281026	-0.13198054
0.12984197	-0.06196367	-0.09984506	0.11777052	-0.09462213	-0.047702447	0.07286894	-0.12254363
-0.3069551	0.372893	0.32235608	-0.3149426	0.3258535	0.32072404	-0.36160582	0.3749045
0.5061998	-0.5299814	-0.5596871	0.54532796	-0.57188624	-0.52708334	0.50461036	-0.58113724
0.55667657	-0.5042751	-0.52938515	0.521768	-0.4689683	-0.5532874	0.46181518	-0.45957628
0.61605996	-0.584646	-0.6380439	0.603547	-0.601605	-0.5925572	0.5605915	-0.5558195
0.076606125	-0.0749804	-0.11661338	0.056885254	-0.06490122	-0.08750725	0.060716163	-0.06794158
0.38482228	-0.28961188	-0.34016764	0.2884908	-0.35473737	-0.33153945	0.33192104	-0.34469438
0.84672445	-0.8434177	-0.7861148	0.7764932	-0.84833944	-0.8009062	0.76147217	-0.7981112
-0.5345158	0.62458116	0.5557176	-0.6049492	0.6137756	0.6002623	-0.55675143	0.6190676
0.31624475	-0.32681325	-0.36459905	0.2748853	-0.36148033	-0.27408466	0.3482556	-0.2790881
-0.3585827	0.32000628	0.2988321	-0.30574957	0.31025824	0.3705409	-0.3913045	0.3579516
0.26400432	-0.20939143	-0.25352204	0.16664355	-0.2161217	-0.17140745	0.2558948	-0.22753862
-0.5514251	0.60726386	0.6303615	-0.53788996	0.5522789	0.5911235	-0.5976857	0.57512623
0.041154012	-0.08408289	-0.084449336	0.07465123	-0.06113917	-0.093407355	0.071594015	-0.024990954
0.5446038	-0.58001894	-0.570402	0.5494236	-0.6002842	-0.61619705	0.5281419	-0.5899489
0.6105279	-0.6289691	-0.6897336	0.63166803	-0.6932077	-0.61976457	0.67102236	-0.64450866
-0.20607105	0.2773713	0.23942243	-0.2515672	0.24376433	0.22357748	-0.26812816	0.28684816
-0.024402656	0.066614054	0.016251331	-0.05634489	0.08320621	0.00012497853	-0.053023815	0.07475095
0.1873467	-0.22567408	-0.20836647	0.1888396	-0.20603488	-0.1970582	0.15775226	-0.2440941
0.3387696	-0.33365324	-0.28478885	0.3206529	-0.3564006	-0.32925978	0.38259077	-0.3350059
-0.16235925	0.21605022	0.24736986	-0.18344405	0.19622241	0.22532728	-0.1926465	0.23557144
0.420582	-0.3459356	-0.39284346	0.42086613	-0.39042535	-0.42273694	0.39299697	-0.3761162
-0.004438213	0.012198119	0.025536548	-0.026471343	0.02734996	-0.013062512	-0.011790502	-0.06440691
0.177802	-0.2038149	-0.21741363	0.16331199	-0.23065856	-0.17267662	0.22995329	-0.15551448
0.19463721	-0.19213727	-0.23462997	0.16656883	-0.22573106	-0.17234851	0.17347044	-0.16281049
0.40215766	-0.41966304	-0.37983668	0.43103063	-0.3620531	-0.39697626	0.4462373	-0.38963875
0.4026645	-0.45131657	-0.40842867	0.4393172	-0.47979772	-0.4483281	0.4508018	-0.39002827
-0.46302158	0.42999828	0.4201037	-0.43931803	0.43023488	0.40936923	-0.43622327	0.48049438
0.9244454	-0.88779294	-0.92391187	0.85914797	-0.8835721	-0.9136798	0.831942	-0.82259774
-0.044702306	0.010717784	0.09211754	-0.09794218	0.06112225	0.022190679	-0.03569971	0.049956333
-0.34007302	0.37803113	0.33576298	-0.39973024	0.4008461	0.36767495	-0.34455505	0.3289314
0.34167102	-0.30867955	-0.26052403	0.32366702	-0.32547918	-0.3488519	0.34364504	-0.35659763
0.13525134	-0.11286852	-0.16478598	0.10468374	-0.13045755	-0.082612	0.16581964	-0.13634299
0.30702087	-0.31794506	-0.31051865	0.36350477	-0.33686098	-0.33894107	0.32980126	-0.30256978
0.2520117	-0.2861602	-0.35407776	0.2406224	-0.28244326	-0.2974397	0.304804	-0.21552378
-0.25971016	0.23638298	0.24714579	-0.20282103	0.27257282	0.18769969	-0.24594046	0.24924698
-0.4353505	0.39903995	0.39072996	-0.41653335	0.38544926	0.41751504	-0.4366763	0.3959596
0.37673262	-0.3201969	-0.28335252	0.3434747	-0.37663597	-0.35213324	0.35802346	-0.34733045
0.06386978	-0.04559394	-0.068521366	0.04161973	-0.102313474	-0.018924149	0.08498778	-0.10609145
-0.23995622	0.26022074	0.19087778	-0.2322327	0.23927134	0.2167675	-0.19854337	0.22618961
0.060339108	-0.05679262	0.015242936	-0.009916394	-0.0062861224	-0.056916464	0.061185557	-0.015911238
-0.295991	0.23959278	0.2647276	-0.24378417	0.27563766	0.33199295	-0.25038937	0.28830424
-0.30233827	0.31638372	0.30410102	-0.37039983	0.33464184	0.36837116	-0.31513	0.36675677
0.23600723	-0.24616855	-0.32023814	0.2306551	-0.23061113	-0.2107876	0.23822421	-0.25981286
0.29751387	-0.367036	-0.34020862	0.3199368	-0.3575987	-0.30454233	0.3805558	-0.34877226
0.10418143	-0.13959016	-0.0800589	0.07580245	-0.05647248	-0.073782824	0.07835829	-0.074012436
0.5625651	-0.55927414	-0.57809514	0.55195147	-0.6172771	-0.58224535	0.5975626	-0.53105557
0.25749946	-0.26101956	-0.30385044	0.30854857	-0.31065434	-0.30655336	0.29240832	-0.26779142
0.51722836	-0.4412505	-0.5199784	0.5000266	-0.522258	-0.44781408	0.44293445	-0.48066074
0.2755482	-0.2628101	-0.30203098	0.28457615	-0.30345762	-0.27255413	0.31744283	-0.29817164
0.5129364	-0.49267557	-0.5557198	0.42606175	-0.43360108	-0.44126233	0.47070935	-0.45799196
0.35447544	-0.40195966	-0.3861368	0.37281972	-0.3275641	-0.38068622	0.37051737	-0.32215527
-0.22942744	0.21563058	0.16884288	-0.18661973	0.26828593	0.18218313	-0.18675275	0.22353107
0.79090023	-0.81659305	-0.8175358	0.779883	-0.8041098	-0.8064992	0.850168	-0.85609895
0.27295902	-0.25145474	-0.3044898	0.31245163	-0.24328974	-0.32527018	0.2592071	-0.25111103
-0.16982655	0.17695796	0.16725132	-0.25313392	0.2267816	0.20655261	-0.26159027	0.2238141
0.09737598	-0.12595211	-0.17142901	0.13699801	-0.14770322	-0.12998831	0.1524951	-0.13475609
-0.22009781	0.21219352	0.15290979	-0.19245334	0.23396645	0.1929157	-0.2028305	0.2769169
-0.40016562	0.39692488	0.42006868	-0.41722375	0.48038918	0.46271014	-0.38985622	0.39523205
-0.053585414	-0.023349702	-0.014131849	-0.043766618	0.046109404	0.0029124736	-0.052166738	0.021236153
-0.16436225	0.14739381	0.13181266	-0.13072532	0.2043932	0.1441654	-0.20739642	0.2084721
-0.012359838	0.031759433	0.07110798	-0.06698886	0.04716829	-0.0030540463	-0.02288605	-0.008875676
0.5333475	-0.4624108	-0.46390244	0.48092058	-0.488968	-0.48141715	0.56038344	-0.45809075
0.37170008	-0.34179628	-0.33525306	0.41358274	-0.36364368	-0.382131	0.36568868	-0.37523344
-0.48503545	0.4276807	0.4680754	-0.42622367	0.5043793	0.44066724	-0.43045613	0.42217493
0.14127159	-0.13401487	-0.20948978	0.18390487	-0.20906298	-0.21721819	0.13833484	-0.12789762
-0.5327373	0.58576113	0.5325055	-0.48923996	0.55378276	0.57287997	-0.55716074	0.53965724
-0.18613596	0.1394264	0.20091279	-0.15880144	0.15705216	0.14869969	-0.11883238	0.19889927
-0.7659177	0.77132624	0.7790129	-0.83072877	0.819221	0.8277638	-0.7912664	0.80005634
-0.27229226	0.22112153	0.23225802	-0.20640394	0.23497504	0.26766366	-0.2710137	0.24153897
0.3116744	-0.3634072	-0.29896414	0.32276136	-0.3537089	-0.35070077	0.3180599	-0.36152288
-0.63296694	0.6679227	0.6375485	-0.62282157	0.5867959	0.6423247	-0.5843516	0.6183533
-0.65234786	0.6457354	0.69094366	-0.6766413	0.634937	0.6276029	-0.6693142	0.6720674
-0.21308558	0.15314563	0.19816738	-0.12919073	0.21382609	0.22036102	-0.14732647	0.1861425
0.35004377	-0.34612685	-0.32919654	0.38347754	-0.38443393	-0.33969927	0.30871254	-0.32926923
0.06705323	-0.09978781	-0.12932248	0.016716221	-0.056205716	-0.063515164	0.05912297	-0.067909755
-0.115804784	0.1500297	0.1283993	-0.16005957	0.1857644	0.18699831	-0.10263473	0.1271618
-0.8782734	0.8852046	0.8739584	-0.88113487	0.90997565	0.8814318	-0.8480062	0.92778164
-0.00993494	-0.034629487	-0.020562459	0.018414378	0.022444587	-0.022906894	0.04920287	-0.052127626
0.10906689	-0.13611704	-0.15948297	0.14234641	-0.18101285	-0.115095355	0.14323483	-0.14713614
-0.16850238	0.19699779	0.24617444	-0.24528028	0.20483859	0.20947291	-0.18363841	0.1893421
0.39095765	-0.41203707	-0.40352413	0.44751734	-0.42530602	-0.3893845	0.45538035	-0.45928022
-0.5008907	0.42549548	0.44750786	-0.47446024	0.49525282	0.5265534	-0.5031796	0.45237702
0.13283345	-0.0851403	-0.100584194	0.17748414	-0.14672498	-0.101421185	0.119357236	-0.12706877
-0.7453747	0.7984605	0.75824887	-0.76392114	0.8157462	0.7240473	-0.76524526	0.80944824
-0.1641842	0.1317227	0.121488884	-0.16411848	0.18275091	0.11930585	-0.1771056	0.18185897
-0.55086035	0.582937	0.55326426	-0.5758989	0.5896597	0.5484153	-0.5700344	0.5428821
